sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-PT,pressure,7544.733411389,1780042233.6338773,0.7764203281903659,,69.10508204759147,psi,,hardware
FM-FM,flow,7544.735695914,1780042233.6361623,0.7772220107581629,,-0.0003273616284010469,gallons_per_minute,,hardware
OM-FM,flow,7544.737131025,1780042233.6375968,0.7801283335838716,,-0.18629687265120445,gallons_per_minute,,hardware
OM-PT,pressure,7544.740398705,1780042233.640865,0.7582617709948745,,64.56544274871861,psi,,hardware
FM-PT,pressure,7544.741776576,1780042233.6422427,0.7765073509821119,,69.12683774552796,psi,,hardware
FM-FM,flow,7544.743855882,1780042233.6443217,0.777314994015097,,0.0005382047111000261,gallons_per_minute,,hardware
OM-FM,flow,7544.745260123,1780042233.645726,0.7801640963750001,,-0.18596159648437485,gallons_per_minute,,hardware
OM-PT,pressure,7544.74861845,1780042233.6490843,0.7570368953987237,,64.25922384968091,psi,,hardware
FM-PT,pressure,7544.749492994,1780042233.6499588,0.7747156351465744,,68.67890878664359,psi,,hardware
FM-FM,flow,7544.751986091,1780042233.6524518,0.7772530051771409,,-3.8839515234022505e-05,gallons_per_minute,,hardware
OM-FM,flow,7544.753406906,1780042233.6538727,0.7802242970733997,,-0.18539721493687836,gallons_per_minute,,hardware
OM-PT,pressure,7544.756767511,1780042233.657234,0.7540071909436215,,63.50179773590536,psi,,hardware
FM-PT,pressure,7544.758142382,1780042233.6586082,0.7757748098104965,,68.94370245262412,psi,,hardware
FM-FM,flow,7544.760135059,1780042233.6606011,0.7773370477362929,,0.0007434992916227165,gallons_per_minute,,hardware
OM-FM,flow,7544.761536523,1780042233.6620023,0.7802862859113557,,-0.18481606958104038,gallons_per_minute,,hardware
OM-PT,pressure,7544.764978404,1780042233.6654444,0.757747382849143,,64.43684571228574,psi,,hardware
FM-PT,pressure,7544.766356515,1780042233.6668224,0.7770050498253167,,69.25126245632917,psi,,hardware
FM-FM,flow,7544.768263528,1780042233.6687295,0.777330491224586,,0.0006824657676835383,gallons_per_minute,,hardware
OM-FM,flow,7544.769669769,1780042233.6701355,0.780360195679688,,-0.18412316550292587,gallons_per_minute,,hardware
OM-PT,pressure,7544.773189186,1780042233.673655,0.7575387665675601,,64.38469164189003,psi,,hardware
FM-PT,pressure,7544.774560186,1780042233.675026,0.7706744397490549,,67.66860993726372,psi,,hardware
FM-FM,flow,7544.776396996,1780042233.676863,0.7776195737862079,,0.0033734893231836694,gallons_per_minute,,hardware
OM-FM,flow,7544.777798626,1780042233.6782646,0.7803047633534388,,-0.18464284356151175,gallons_per_minute,,hardware
OM-PT,pressure,7544.781393153,1780042233.681859,0.758098454248721,,64.52461356218025,psi,,hardware
FM-PT,pressure,7544.782766839,1780042233.6832328,0.774471256073863,,68.61781401846575,psi,,hardware
FM-FM,flow,7544.784525853,1780042233.6849918,0.7773763868065342,,0.001109700435257786,gallons_per_minute,,hardware
OM-FM,flow,7544.785928668,1780042233.6863945,0.7803214526559654,,-0.1844863813503246,gallons_per_minute,,hardware
OM-PT,pressure,7544.789601324,1780042233.6900673,0.7568485446987803,,64.21213617469506,psi,,hardware
FM-PT,pressure,7544.790473924,1780042233.6909397,0.770099254858405,,67.52481371460125,psi,,hardware
FM-FM,flow,7544.792654784,1780042233.6931205,0.7775808307624854,,0.003012836681724889,gallons_per_minute,,hardware
OM-FM,flow,7544.794057692,1780042233.6945236,0.7804323173084637,,-0.18344702523315284,gallons_per_minute,,hardware
OM-PT,pressure,7544.797743922,1780042233.6982098,0.7579577872702823,,64.48944681757057,psi,,hardware
FM-PT,pressure,7544.799116978,1780042233.6995828,0.7741857497913539,,68.54643744783847,psi,,hardware
FM-FM,flow,7544.800782641,1780042233.7012484,0.7771963807578541,,-0.0005659472219814709,gallons_per_minute,,hardware
OM-FM,flow,7544.802185716,1780042233.7026517,0.7801927066079029,,-0.18569337555091117,gallons_per_minute,,hardware
OM-PT,pressure,7544.805952093,1780042233.7064183,0.7598037433390312,,64.9509358347578,psi,,hardware
FM-PT,pressure,7544.807336834,1780042233.7078025,0.7750982970116492,,68.7745742529123,psi,,hardware
FM-FM,flow,7544.808912128,1780042233.7093782,0.7771302195942664,,-0.001181830963549542,gallons_per_minute,,hardware
OM-FM,flow,7544.810318943,1780042233.7107847,0.7802660203297163,,-0.1850060594089105,gallons_per_minute,,hardware
OM-PT,pressure,7544.814172171,1780042233.714638,0.7556391663121182,,63.90979157802956,psi,,hardware
FM-PT,pressure,7544.815053974,1780042233.7155197,0.7716567244120508,,67.9141811030127,psi,,hardware
FM-FM,flow,7544.817044541,1780042233.7175105,0.7772506209910657,,-6.103352393917823e-05,gallons_per_minute,,hardware
OM-FM,flow,7544.818450948,1780042233.718917,0.7802087998639107,,-0.18554250127583785,gallons_per_minute,,hardware
OM-PT,pressure,7544.822321583,1780042233.7227874,0.756684035859589,,64.17100896489725,psi,,hardware
FM-PT,pressure,7544.823691769,1780042233.7241578,0.7715947355740947,,67.89868389352368,psi,,hardware
FM-FM,flow,7544.825176472,1780042233.7256424,0.7772661182005547,,8.322753264433395e-05,gallons_per_minute,,hardware
OM-FM,flow,7544.826578194,1780042233.727044,0.7801491952120299,,-0.18610129488722052,gallons_per_minute,,hardware
OM-PT,pressure,7544.830525865,1780042233.7309918,0.7695395671772441,,67.38489179431103,psi,,hardware
FM-PT,pressure,7544.831397558,1780042233.7318633,0.7880807862378104,,72.0201965594526,psi,,hardware
FM-FM,flow,7544.83338181,1780042233.7338479,0.7770098181974672,,-0.0023026284031599058,gallons_per_minute,,hardware
OM-FM,flow,7544.836168866,1780042233.7366354,0.7804639077739606,,-0.18315086461912003,gallons_per_minute,,hardware
OM-PT,pressure,7544.840100926,1780042233.7405672,0.7706237757949562,,67.65594394873905,psi,,hardware
FM-PT,pressure,7544.841476797,1780042233.741943,0.7903618562652893,,72.59046406632233,psi,,hardware
FM-FM,flow,7544.842888612,1780042233.7433546,0.7771045895939577,,-0.0014204165571299662,gallons_per_minute,,hardware
OM-FM,flow,7544.844294982,1780042233.7447608,0.7819730975595829,,-0.16900221037891086,gallons_per_minute,,hardware
OM-PT,pressure,7544.848315412,1780042233.7487812,0.7930738679258665,,73.26846698146663,psi,,hardware
FM-PT,pressure,7544.84968606,1780042233.7501519,0.8114076627978877,,77.85191569947192,psi,,hardware
FM-FM,flow,7544.851020617,1780042233.7514865,0.7771302195942664,,-0.001181830963549542,gallons_per_minute,,hardware
OM-FM,flow,7544.852425858,1780042233.7528915,0.7802999949812883,,-0.18468754705042237,gallons_per_minute,,hardware
OM-PT,pressure,7544.856521305,1780042233.7569873,0.7938797228192952,,73.4699307048238,psi,,hardware
FM-PT,pressure,7544.857394756,1780042233.7578607,0.7901490676580748,,72.5372669145187,psi,,hardware
FM-FM,flow,7544.859174955,1780042233.7596412,0.7791257833392362,,0.017394554322665796,gallons_per_minute,,hardware
OM-FM,flow,7544.860583252,1780042233.761049,0.7802993989347695,,-0.1846931349865362,gallons_per_minute,,hardware
OM-PT,pressure,7544.864669439,1780042233.7651353,0.7943416588713715,,73.58541471784288,psi,,hardware
FM-PT,pressure,7544.866046496,1780042233.7665124,0.8123458400184917,,78.08646000462294,psi,,hardware
FM-FM,flow,7544.867307646,1780042233.7677734,0.777271482619224,,0.0001331640522309343,gallons_per_minute,,hardware
OM-FM,flow,7544.868715479,1780042233.7691815,0.7803220487024842,,-0.18448079341421078,gallons_per_minute,,hardware
OM-PT,pressure,7544.872881629,1780042233.7733476,0.7948053830630043,,73.70134576575107,psi,,hardware
FM-PT,pressure,7544.874258852,1780042233.7747247,0.7731075016388299,,68.27687540970747,psi,,hardware
FM-FM,flow,7544.87543791,1780042233.7759037,0.7790107463611062,,0.01632369340264203,gallons_per_minute,,hardware
OM-FM,flow,7544.876840837,1780042233.7773066,0.7803029752138824,,-0.18465960736985323,gallons_per_minute,,hardware
OM-PT,pressure,7544.881098485,1780042233.7815652,0.7925851097804438,,73.14627744511095,psi,,hardware
FM-PT,pressure,7544.882026825,1780042233.7824929,0.8117009176851413,,77.92522942128532,psi,,hardware
FM-FM,flow,7544.8836096,1780042233.7840757,0.7773263188989543,,0.0006436262524495158,gallons_per_minute,,hardware
OM-FM,flow,7544.886865076,1780042233.787331,0.7801879382357524,,-0.18573807903982179,gallons_per_minute,,hardware
OM-PT,pressure,7544.889291989,1780042233.789758,0.7601852131110685,,65.04630327776711,psi,,hardware
FM-PT,pressure,7544.890663749,1780042233.7911296,0.7609725905624141,,65.24314764060351,psi,,hardware
FM-FM,flow,7544.891872104,1780042233.7923381,0.777277443084412,,0.00018864907399382362,gallons_per_minute,,hardware
OM-FM,flow,7544.895000211,1780042233.795466,0.7802654242831975,,-0.18501164734502432,gallons_per_minute,,hardware
OM-PT,pressure,7544.897498494,1780042233.7979646,0.7961905951727146,,74.04764879317865,psi,,hardware
FM-PT,pressure,7544.898371538,1780042233.7988374,0.810735322324672,,77.68383058116801,psi,,hardware
FM-FM,flow,7544.900016479,1780042233.8004823,0.7773000928521268,,0.000399492156692803,gallons_per_minute,,hardware
OM-FM,flow,7544.903132531,1780042233.8035986,0.780260655911047,,-0.18505635083393493,gallons_per_minute,,hardware
OM-PT,pressure,7544.905645925,1780042233.8061118,0.7455540592138837,,61.38851480347093,psi,,hardware
FM-PT,pressure,7544.906515061,1780042233.8069808,0.8015997173308989,,75.39992933272471,psi,,hardware
FM-FM,flow,7544.908575405,1780042233.8090415,0.7772470447119528,,-9.432453699691181e-05,gallons_per_minute,,hardware
OM-FM,flow,7544.911260889,1780042233.8117268,0.7803774810287334,,-0.1839611153556249,gallons_per_minute,,hardware
OM-PT,pressure,7544.913784874,1780042233.8142507,0.7946629279450091,,73.66573198625228,psi,,hardware
FM-PT,pressure,7544.915155634,1780042233.8156216,0.809700585568021,,77.42514639200526,psi,,hardware
FM-FM,flow,7544.91675841,1780042233.8172245,0.7773519488992631,,0.0008822118460299398,gallons_per_minute,,hardware
OM-FM,flow,7544.919390875,1780042233.8198566,0.7802880740509122,,-0.1847993057726989,gallons_per_minute,,hardware
OM-PT,pressure,7544.921990767,1780042233.8224566,0.7726670232614307,,68.16675581535766,psi,,hardware
FM-PT,pressure,7544.922863552,1780042233.8233294,0.8079863557799287,,76.99658894498218,psi,,hardware
FM-FM,flow,7544.924886174,1780042233.8253524,0.7772595616888478,,2.219400870515572e-05,gallons_per_minute,,hardware
OM-FM,flow,7544.927518825,1780042233.8279846,0.780338141958492,,-0.18432991913913746,gallons_per_minute,,hardware
OM-PT,pressure,7544.930128661,1780042233.8305945,0.7929939976923462,,73.24849942308656,psi,,hardware
FM-PT,pressure,7544.93100652,1780042233.8314724,0.8080811271764192,,77.0202817941048,psi,,hardware
FM-FM,flow,7544.934098184,1780042233.8345642,0.7774228784350012,,0.0015424836050083224,gallons_per_minute,,hardware
OM-FM,flow,7544.935654015,1780042233.8361201,0.7791436647348005,,-0.19552814311124614,gallons_per_minute,,hardware
OM-PT,pressure,7544.938274685,1780042233.838741,0.7674432715705958,,66.86081789264894,psi,,hardware
FM-PT,pressure,7544.939668352,1780042233.8401344,0.7865358336610596,,71.6339584152649,psi,,hardware
FM-FM,flow,7544.942318207,1780042233.8427851,0.7773787709926094,,0.0011318944439629418,gallons_per_minute,,hardware
OM-FM,flow,7544.943836687,1780042233.8443027,0.7803673482379136,,-0.18405611026955995,gallons_per_minute,,hardware
OM-PT,pressure,7544.946513596,1780042233.8469794,0.7684106550706215,,67.10266376765536,psi,,hardware
FM-PT,pressure,7544.947390974,1780042233.847857,0.7859862787707184,,71.49656969267959,psi,,hardware
FM-FM,flow,7544.950548488,1780042233.8510144,0.777131411687304,,-0.0011707339591969642,gallons_per_minute,,hardware
OM-FM,flow,7544.951954137,1780042233.85242,0.7790804838038068,,-0.19612046433931177,gallons_per_minute,,hardware
OM-PT,pressure,7544.95465712,1780042233.8551233,0.7521820965030308,,63.0455241257577,psi,,hardware
FM-PT,pressure,7544.956040732,1780042233.8565066,0.7707936490528166,,67.69841226320413,psi,,hardware
FM-FM,flow,7544.958679419,1780042233.8591456,0.7773126098290217,,0.0005160107023948705,gallons_per_minute,,hardware
OM-FM,flow,7544.960104512,1780042233.8605704,0.7800013756753654,,-0.18748710304344954,gallons_per_minute,,hardware
OM-PT,pressure,7544.962877439,1780042233.863344,0.7477266487749397,,61.931662193734915,psi,,hardware
FM-PT,pressure,7544.964253384,1780042233.8647194,0.7652021366598769,,66.30053416496922,psi,,hardware
FM-FM,flow,7544.966829739,1780042233.8672957,0.7773042651777584,,0.00043833167192682546,gallons_per_minute,,hardware
OM-FM,flow,7544.968238443,1780042233.8687043,0.7801199889326083,,-0.18637510375679803,gallons_per_minute,,hardware
OM-PT,pressure,7544.971090425,1780042233.8715563,0.7598359298510469,,64.95898246276171,psi,,hardware
FM-PT,pressure,7544.971961969,1780042233.8724277,0.7786495421707085,,69.66238554267711,psi,,hardware
FM-FM,flow,7544.974964504,1780042233.8754306,0.7774002286672865,,0.0013316405223093432,gallons_per_minute,,hardware
OM-FM,flow,7544.976368337,1780042233.8768344,0.7802070117243542,,-0.18555926508417933,gallons_per_minute,,hardware
OM-PT,pressure,7544.979231615,1780042233.8796976,0.7600552749699683,,65.01381874249206,psi,,hardware
FM-PT,pressure,7544.980602301,1780042233.8810682,0.7747925251475006,,68.69813128687515,psi,,hardware
FM-FM,flow,7544.983094287,1780042233.8835602,0.7773906919229856,,0.0012428644874887202,gallons_per_minute,,hardware
OM-FM,flow,7544.984497824,1780042233.8849635,0.7801015114905252,,-0.18654832977632665,gallons_per_minute,,hardware
OM-PT,pressure,7544.987437619,1780042233.8879035,0.7613957835907679,,65.34894589769196,psi,,hardware
FM-PT,pressure,7544.98880999,1780042233.8892758,0.7770950528496567,,69.27376321241418,psi,,hardware
FM-FM,flow,7544.991223329,1780042233.8916893,0.7774473163422724,,0.0017699721942361685,gallons_per_minute,,hardware
OM-FM,flow,7544.992622774,1780042233.8930886,0.7802821135857241,,-0.18485518513383717,gallons_per_minute,,hardware
OM-PT,pressure,7544.995642864,1780042233.8961089,0.7597900342690986,,64.94750856727465,psi,,hardware
FM-PT,pressure,7544.997019143,1780042233.897485,0.7773436042479998,,69.33590106199993,psi,,hardware
FM-FM,flow,7544.99934876,1780042233.8998148,0.7774240705280389,,0.0015535806093609004,gallons_per_minute,,hardware
OM-FM,flow,7545.000753205,1780042233.9012191,0.7800073361405535,,-0.18743122368231127,gallons_per_minute,,hardware
OM-PT,pressure,7545.003853665,1780042233.9043195,0.7602287245069415,,65.05718112673536,psi,,hardware
FM-PT,pressure,7545.005227332,1780042233.9056933,0.775111410035063,,68.77785250876575,psi,,hardware
FM-FM,flow,7545.007478599,1780042233.9079444,0.7772655221540359,,7.767903046804501e-05,gallons_per_minute,,hardware
OM-FM,flow,7545.008883173,1780042233.9093492,0.7802362180037758,,-0.18528545621460182,gallons_per_minute,,hardware
OM-PT,pressure,7545.012062799,1780042233.912529,0.7604808521843973,,65.12021304609932,psi,,hardware
FM-PT,pressure,7545.012942065,1780042233.913408,0.7751090258489878,,68.77725646224694,psi,,hardware
FM-FM,flow,7545.015609327,1780042233.9160752,0.7772685023866299,,0.00010542154134948967,gallons_per_minute,,hardware
OM-FM,flow,7545.017014105,1780042233.91748,0.7801164126534954,,-0.186408631373481,gallons_per_minute,,hardware
OM-PT,pressure,7545.020214563,1780042233.9206805,0.758866162164946,,64.71654054123648,psi,,hardware
FM-PT,pressure,7545.021592804,1780042233.9220588,0.7731778351280493,,68.29445878201231,psi,,hardware
FM-FM,flow,7545.023739924,1780042233.9242058,0.7772363158746143,,-0.00019419757617011255,gallons_per_minute,,hardware
OM-FM,flow,7545.025146091,1780042233.925612,0.7802368140502947,,-0.185279868278488,gallons_per_minute,,hardware
OM-PT,pressure,7545.028428123,1780042233.9288943,0.7588482807693817,,64.71207019234542,psi,,hardware
FM-PT,pressure,7545.029804605,1780042233.9302704,0.7736928193202995,,68.42320483007488,psi,,hardware
FM-FM,flow,7545.03313858,1780042233.9336042,0.7773400279688869,,0.0007712418025041612,gallons_per_minute,,hardware
OM-FM,flow,7545.03462145,1780042233.9350877,0.780130121723428,,-0.18628010884286297,gallons_per_minute,,hardware
OM-PT,pressure,7545.03664296,1780042233.9371092,0.7537705604756546,,63.44264011891365,psi,,hardware
FM-PT,pressure,7545.038042849,1780042233.9385087,0.7751513451518232,,68.78783628795578,psi,,hardware
FM-FM,flow,7545.041346973,1780042233.9418137,0.7772685023866299,,0.00010542154134948967,gallons_per_minute,,hardware
OM-FM,flow,7545.042767436,1780042233.9432335,0.7801438307933606,,-0.18615158631224496,gallons_per_minute,,hardware
OM-PT,pressure,7545.046797587,1780042233.9472637,0.7596475791511035,,64.91189478777586,psi,,hardware
FM-PT,pressure,7545.048174884,1780042233.9486408,0.7764590712140884,,69.1147678035221,psi,,hardware
FM-FM,flow,7545.049493274,1780042233.9499593,0.7773221465733227,,0.0006047867372154934,gallons_per_minute,,hardware
OM-FM,flow,7545.050898015,1780042233.9513638,0.7801533675376615,,-0.18606217933442373,gallons_per_minute,,hardware
OM-PT,pressure,7545.055011851,1780042233.955478,0.7594091605435802,,64.85229013589505,psi,,hardware
FM-PT,pressure,7545.055885932,1780042233.9563518,0.7723546948855752,,68.08867372139379,psi,,hardware
FM-FM,flow,7545.057695983,1780042233.9581618,0.7774866554125137,,0.002136173337871238,gallons_per_minute,,hardware
OM-FM,flow,7545.059095835,1780042233.9595618,0.7803363538189356,,-0.18434668294747894,gallons_per_minute,,hardware
OM-PT,pressure,7545.063155671,1780042233.9636216,0.757750363081737,,64.43759077043426,psi,,hardware
FM-PT,pressure,7545.064526431,1780042233.9649923,0.7751471728261915,,68.78679320654787,psi,,hardware
FM-FM,flow,7545.066081466,1780042233.9665477,0.7774032088998806,,0.0013593830331907878,gallons_per_minute,,hardware
