sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
OM-PT,pressure,5322.104051119,1780040011.004517,0.7778061363465949,,69.45153408664872,psi,,hardware
FM-PT,pressure,5322.105433285,1780040011.0058992,0.7904315937079899,,36.30394921349873,psi,,hardware
FM-FM,flow,5322.10690995,1780040011.007376,0.7771033975009201,,1.5268397858704386,gallons_per_minute,,hardware
OM-FM,flow,5322.108316579,1780040011.0087824,0.7800317740478246,,1.5326532588499524,gallons_per_minute,,hardware
OM-PT,pressure,5322.112267951,1780040011.0127337,0.778470728215066,,69.6176820537665,psi,,hardware
FM-PT,pressure,5322.113141309,1780040011.0136073,0.7894510971845504,,36.1813871480688,psi,,hardware
FM-FM,flow,5322.115041339,1780040011.0155072,0.7772065135486739,,1.5270444939562227,gallons_per_minute,,hardware
OM-FM,flow,5322.116448431,1780040011.0169141,0.7801539635841803,,1.5328958320151875,gallons_per_minute,,hardware
OM-PT,pressure,5322.120415173,1780040011.0208812,0.7783300612366273,,69.58251530915682,psi,,hardware
FM-PT,pressure,5322.121789395,1780040011.0222554,0.7919014444233708,,36.487680552921354,psi,,hardware
FM-FM,flow,5322.123350688,1780040011.0238166,0.7771725388971018,,1.5269770467834498,gallons_per_minute,,hardware
OM-FM,flow,5322.124843186,1780040011.0253088,0.7798309063709863,,1.5322544922319805,gallons_per_minute,,hardware
OM-PT,pressure,5322.128628375,1780040011.0290947,0.7461238796858644,,61.53096992146609,psi,,hardware
FM-PT,pressure,5322.130186076,1780040011.0306518,0.7555461830551842,,31.94327288189802,psi,,hardware
FM-FM,flow,5322.131567817,1780040011.0320334,0.7772887679682694,,1.5272077871113563,gallons_per_minute,,hardware
OM-FM,flow,5322.132970446,1780040011.0334363,0.7801491952120299,,1.5328863657453249,gallons_per_minute,,hardware
OM-PT,pressure,5322.13676219,1780040011.037228,0.747200339698832,,61.80008492470801,psi,,hardware
FM-PT,pressure,5322.137634567,1780040011.0381005,0.7594896268236193,,32.43620335295241,psi,,hardware
FM-FM,flow,5322.139696632,1780040011.0401626,0.7775146695988977,,1.5276562516461083,gallons_per_minute,,hardware
OM-FM,flow,5322.141108038,1780040011.041574,0.7804895377742693,,1.5335620207567846,gallons_per_minute,,hardware
OM-PT,pressure,5322.144904153,1780040011.04537,0.7778365347190541,,69.45913367976353,psi,,hardware
FM-PT,pressure,5322.146275468,1780040011.0467412,0.7889158474106607,,36.11448092633258,psi,,hardware
FM-FM,flow,5322.147832058,1780040011.048298,0.7771975728508917,,1.5270267447002297,gallons_per_minute,,hardware
OM-FM,flow,5322.149237224,1780040011.0497031,0.7803220487024842,,1.5332295180278526,gallons_per_minute,,hardware
OM-PT,pressure,5322.153120245,1780040011.053587,0.7775146695988977,,69.37866739972442,psi,,hardware
FM-PT,pressure,5322.15455041,1780040011.0550165,0.7902760255665809,,36.284503195822616,psi,,hardware
FM-FM,flow,5322.155964021,1780040011.05643,0.7775516244830638,,1.5277296152375452,gallons_per_minute,,hardware
OM-FM,flow,5322.15850193,1780040011.0589678,0.7800550198620582,,1.5326994069155337,gallons_per_minute,,hardware
OM-PT,pressure,5322.161395428,1780040011.0618613,0.7771618100597633,,69.29045251494081,psi,,hardware
FM-PT,pressure,5322.16277265,1780040011.0632386,0.7882506594956707,,36.03133243695884,psi,,hardware
FM-FM,flow,5322.164121354,1780040011.0645874,0.7772267791303133,,1.5270847256031395,gallons_per_minute,,hardware
OM-FM,flow,5322.166633875,1780040011.0670996,0.780043098931682,,1.5326757412408767,gallons_per_minute,,hardware
OM-PT,pressure,5322.169608001,1780040011.0700738,0.7795817589261245,,69.89543973153111,psi,,hardware
FM-PT,pressure,5322.170980315,1780040011.0714462,0.7711840595226359,,33.898007440329486,psi,,hardware
FM-FM,flow,5322.172306353,1780040011.0727723,0.7775587770412895,,1.5277438146423394,gallons_per_minute,,hardware
OM-FM,flow,5322.174778764,1780040011.0752444,0.7800788617228105,,1.5327467382648479,gallons_per_minute,,hardware
OM-PT,pressure,5322.177814518,1780040011.0782804,0.7779217693712437,,69.48044234281092,psi,,hardware
FM-PT,pressure,5322.178687877,1780040011.079154,0.7887018667104085,,36.087733338801065,psi,,hardware
FM-FM,flow,5322.180452427,1780040011.0809186,0.7771343919198981,,1.526901316624547,gallons_per_minute,,hardware
OM-FM,flow,5322.182911171,1780040011.0833771,0.779953095907342,,1.5324970653972156,gallons_per_minute,,hardware
OM-PT,pressure,5322.185956759,1780040011.0864227,0.7663262803943491,,66.58157009858728,psi,,hardware
FM-PT,pressure,5322.187328851,1780040011.087795,0.7627577498862446,,32.84471873578057,psi,,hardware
FM-FM,flow,5322.188582205,1780040011.0890481,0.7772130700603808,,1.5270575100772839,gallons_per_minute,,hardware
OM-FM,flow,5322.191043356,1780040011.0915093,0.7800359463734563,,1.5326615418360825,gallons_per_minute,,hardware
OM-PT,pressure,5322.194162091,1780040011.094628,0.7771600219202068,,69.2900054800517,psi,,hardware
FM-PT,pressure,5322.195537924,1780040011.0960038,0.7891828762510867,,36.14785953138584,psi,,hardware
FM-FM,flow,5322.19671226,1780040011.0971782,0.7771331998268605,,1.5268989500570813,gallons_per_minute,,hardware
OM-FM,flow,5322.19917456,1780040011.0996404,0.7801557517237367,,1.532899381866386,gallons_per_minute,,hardware
OM-PT,pressure,5322.202373868,1780040011.1028397,0.7543219035055522,,63.58047587638804,psi,,hardware
FM-PT,pressure,5322.203245338,1780040011.1037111,0.7863260252864391,,35.79075316080489,psi,,hardware
FM-FM,flow,5322.204955129,1780040011.105421,0.7770068379648731,,1.5266480939057163,gallons_per_minute,,hardware
OM-FM,flow,5322.207302023,1780040011.1077678,0.7800496554433889,,1.532688757361938,gallons_per_minute,,hardware
OM-PT,pressure,5322.210517312,1780040011.1109834,0.7730037895445573,,68.25094738613932,psi,,hardware
FM-PT,pressure,5322.211891349,1780040011.1123574,0.7844693403803515,,35.55866754754394,psi,,hardware
FM-FM,flow,5322.213092296,1780040011.1135583,0.7770855161053558,,1.5268042873584529,gallons_per_minute,,hardware
OM-FM,flow,5322.215432542,1780040011.1158984,0.7800281977687118,,1.5326461591475553,gallons_per_minute,,hardware
OM-PT,pressure,5322.218727367,1780040011.1191933,0.7552028602603507,,63.800715065087665,psi,,hardware
FM-PT,pressure,5322.219592892,1780040011.1200588,0.786211584354828,,35.776448044353494,psi,,hardware
FM-FM,flow,5322.221222481,1780040011.1216884,0.777174923083177,,1.5269817799183814,gallons_per_minute,,hardware
OM-FM,flow,5322.223561023,1780040011.1240273,0.7800395226525692,,1.5326686415384796,gallons_per_minute,,hardware
OM-PT,pressure,5322.226876645,1780040011.1273427,0.7783622477486429,,69.59056193716073,psi,,hardware
FM-PT,pressure,5322.227750003,1780040011.1282158,0.7889969097372186,,36.12461371715232,psi,,hardware
FM-FM,flow,5322.229444443,1780040011.1299102,0.7772780391309309,,1.527186488004165,gallons_per_minute,,hardware
OM-FM,flow,5322.23169919,1780040011.1321652,0.7800127005592228,,1.532615393770501,gallons_per_minute,,hardware
OM-PT,pressure,5322.235019404,1780040011.1354852,0.7781095240246683,,69.52738100616706,psi,,hardware
FM-PT,pressure,5322.236402885,1780040011.136869,0.7870216115738883,,35.87770144673603,psi,,hardware
FM-FM,flow,5322.237578795,1780040011.1380446,0.7772178384325312,,1.5270669763471467,gallons_per_minute,,hardware
OM-FM,flow,5322.239829671,1780040011.1402957,0.7800824380019233,,1.532753837967245,gallons_per_minute,,hardware
OM-PT,pressure,5322.243240217,1780040011.1437063,0.7749016016604425,,68.72540041511063,psi,,hardware
FM-PT,pressure,5322.244116317,1780040011.144582,0.7871557220406201,,35.89446525507751,psi,,hardware
FM-FM,flow,5322.24582983,1780040011.1462958,0.777087900291431,,1.5268090204933844,gallons_per_minute,,hardware
OM-FM,flow,5322.247962264,1780040011.148428,0.7799471354421539,,1.5324852325598872,gallons_per_minute,,hardware
OM-PT,pressure,5322.251526289,1780040011.1519926,0.7487715183224104,,62.1928795806026,psi,,hardware
FM-PT,pressure,5322.252970603,1780040011.1534367,0.7625735715119328,,32.8216964389916,psi,,hardware
FM-FM,flow,5322.255741343,1780040011.156208,0.7770503493607461,,1.5267344736182147,gallons_per_minute,,hardware
OM-FM,flow,5322.257321284,1780040011.157787,0.780102107537044,,1.5327928863304292,gallons_per_minute,,hardware
OM-PT,pressure,5322.259821732,1780040011.1602879,0.7486904559958525,,62.17261399896312,psi,,hardware
FM-PT,pressure,5322.262646675,1780040011.1631126,0.7622296526705805,,32.77870658382256,psi,,hardware
FM-FM,flow,5322.264047526,1780040011.1645136,0.7774389716910091,,1.5275059746120359,gallons_per_minute,,hardware
OM-FM,flow,5322.265455432,1780040011.1659212,0.7799793219541695,,1.5325491298814613,gallons_per_minute,,hardware
OM-PT,pressure,5322.267956232,1780040011.1684222,0.7622123673215351,,65.55309183038376,psi,,hardware
FM-PT,pressure,5322.270085258,1780040011.1705513,0.7730627981499193,,34.13284976873991,psi,,hardware
FM-FM,flow,5322.272182581,1780040011.1726484,0.7771463128502742,,1.5269249822992044,gallons_per_minute,,hardware
OM-FM,flow,5322.273588044,1780040011.174054,0.7799924349775833,,1.5325751621235841,gallons_per_minute,,hardware
OM-PT,pressure,5322.276116268,1780040011.176582,0.759888381944702,,64.97209548617549,psi,,hardware
FM-PT,pressure,5322.277620877,1780040011.178087,0.774120184674285,,34.26502308428562,psi,,hardware
FM-FM,flow,5322.280313878,1780040011.1807797,0.7771117421521834,,1.5268563518426987,gallons_per_minute,,hardware
OM-FM,flow,5322.281720173,1780040011.182186,0.7797701096260679,,1.5321337972912294,gallons_per_minute,,hardware
OM-PT,pressure,5322.284262139,1780040011.1847281,0.7542843525748673,,63.571088143716814,psi,,hardware
FM-PT,pressure,5322.285134571,1780040011.1856005,0.7685411892582404,,33.56764865728005,psi,,hardware
FM-FM,flow,5322.288445452,1780040011.1889114,0.7773418161084433,,1.5273130993635804,gallons_per_minute,,hardware
OM-FM,flow,5322.289848618,1780040011.1903145,0.7802070117243542,,1.5330011442674116,gallons_per_minute,,hardware
OM-PT,pressure,5322.292404027,1780040011.19287,0.7560224242237119,,64.00560605592798,psi,,hardware
FM-PT,pressure,5322.293775212,1780040011.194241,0.7674444636636334,,33.43055795795417,psi,,hardware
FM-FM,flow,5322.296575119,1780040011.1970408,0.7770318719186631,,1.5266977918224962,gallons_per_minute,,hardware
OM-FM,flow,5322.297978562,1780040011.1984444,0.7802487349806708,,1.5330839741287114,gallons_per_minute,,hardware
OM-PT,pressure,5322.300607008,1780040011.201073,0.7795340752046198,,69.88351880115495,psi,,hardware
FM-PT,pressure,5322.3019866,1780040011.2024524,0.7887793527578536,,36.0974190947317,psi,,hardware
FM-FM,flow,5322.304709007,1780040011.205175,0.7769931288949405,,1.5266208783798605,gallons_per_minute,,hardware
OM-FM,flow,5322.306131303,1780040011.206597,0.7801223731186835,,1.5328331179773462,gallons_per_minute,,hardware
OM-PT,pressure,5322.308828062,1780040011.2092943,0.7817066647656756,,70.4266661914189,psi,,hardware
FM-PT,pressure,5322.309708754,1780040011.2101748,0.790338014404537,,36.29225180056712,psi,,hardware
FM-FM,flow,5322.312855526,1780040011.2133214,0.7767022581937622,,1.5260434359182278,gallons_per_minute,,hardware
OM-FM,flow,5322.314349079,1780040011.214815,0.7818574645349341,,1.5362776569236856,gallons_per_minute,,hardware
OM-PT,pressure,5322.316975803,1780040011.2174418,0.7779873344883126,,69.49683362207814,psi,,hardware
FM-PT,pressure,5322.318350969,1780040011.2188168,0.7899410474230107,,36.24263092787634,psi,,hardware
FM-FM,flow,5322.32098647,1780040011.2214522,0.7771612140132445,,1.5269545643925257,gallons_per_minute,,hardware
OM-FM,flow,5322.322480005,1780040011.2229457,0.7800103163731475,,1.5326106606355698,gallons_per_minute,,hardware
OM-PT,pressure,5322.325184969,1780040011.225651,0.7784939740292995,,69.62349350732488,psi,,hardware
FM-PT,pressure,5322.326556931,1780040011.227023,0.7900167453308994,,36.25209316636242,psi,,hardware
FM-FM,flow,5322.329119341,1780040011.2295854,0.7771779033157711,,1.5269876963370457,gallons_per_minute,,hardware
OM-FM,flow,5322.33062682,1780040011.2310927,0.7800222373035237,,1.532634326310227,gallons_per_minute,,hardware
OM-PT,pressure,5322.333388986,1780040011.233855,0.7727760997743726,,68.19402494359313,psi,,hardware
FM-PT,pressure,5322.334764653,1780040011.2352304,0.783498380601213,,35.437297575151625,psi,,hardware
FM-FM,flow,5322.337249785,1780040011.2377157,0.7771248551755972,,1.5268823840848214,gallons_per_minute,,hardware
OM-FM,flow,5322.338778005,1780040011.2392437,0.779996607303215,,1.5325834451097142,gallons_per_minute,,hardware
OM-PT,pressure,5322.34159693,1780040011.2420628,0.7787854407769967,,69.69636019424918,psi,,hardware
FM-PT,pressure,5322.342968522,1780040011.2434344,0.7935650102573645,,36.69562628217056,psi,,hardware
FM-FM,flow,5322.345378822,1780040011.2458448,0.7773960563416549,,1.5274207781832703,gallons_per_minute,,hardware
OM-FM,flow,5322.346910894,1780040011.247377,0.7799805140472071,,1.532551496448927,gallons_per_minute,,hardware
OM-PT,pressure,5322.350914784,1780040011.2513807,0.7769889565693089,,69.24723914232722,psi,,hardware
FM-PT,pressure,5322.351165614,1780040011.2516315,0.7925910702456319,,36.57388378070399,psi,,hardware
FM-FM,flow,5322.353552692,1780040011.254019,0.7771659823853949,,1.5269640306623884,gallons_per_minute,,hardware
OM-FM,flow,5322.354974395,1780040011.2554405,0.7800258135826366,,1.532641426012624,gallons_per_minute,,hardware
OM-PT,pressure,5322.359156727,1780040011.2596226,0.7787419293811237,,69.68548234528093,psi,,hardware
FM-PT,pressure,5322.360533875,1780040011.2609997,0.7618446066194304,,32.7305758274288,psi,,hardware
FM-FM,flow,5322.36181532,1780040011.2622812,0.7771415444781238,,1.5269155160293415,gallons_per_minute,,hardware
OM-FM,flow,5322.363352003,1780040011.263818,0.7799209093953263,,1.5324331680756413,gallons_per_minute,,hardware
OM-PT,pressure,5322.367371874,1780040011.267838,0.779592487763463,,69.89812194086575,psi,,hardware
FM-PT,pressure,5322.368746744,1780040011.2692127,0.7902205932403318,,36.27757415504147,psi,,hardware
FM-FM,flow,5322.370076874,1780040011.2705429,0.7771224709895219,,1.52687765094989,gallons_per_minute,,hardware
OM-FM,flow,5322.371482929,1780040011.2719488,0.7801122403278637,,1.5328130021538877,gallons_per_minute,,hardware
OM-PT,pressure,5322.37558228,1780040011.2760482,0.7572818705179538,,64.32046762948845,psi,,hardware
FM-PT,pressure,5322.376959854,1780040011.2774258,0.7659769971343275,,33.24712464179094,psi,,hardware
FM-FM,flow,5322.378266225,1780040011.2787323,0.7772422763398024,,1.5271154909801936,gallons_per_minute,,hardware
OM-FM,flow,5322.379686039,1780040011.2801518,0.7799823021867636,,1.5325550463001254,gallons_per_minute,,hardware
OM-PT,pressure,5322.383796557,1780040011.2842624,0.7794172500869334,,69.85431252173335,psi,,hardware
FM-PT,pressure,5322.384674693,1780040011.2851405,0.7881266818197586,,36.01583522746983,psi,,hardware
FM-FM,flow,5322.386412614,1780040011.2868783,0.7772583695958102,,1.5271474396409808,gallons_per_minute,,hardware
OM-FM,flow,5322.387819613,1780040011.2882855,0.7801795935844891,,1.5329467132157004,gallons_per_minute,,hardware
OM-PT,pressure,5322.391942964,1780040011.2924092,0.7582391212271598,,64.55978030678993,psi,,hardware
FM-PT,pressure,5322.393331927,1780040011.293798,0.7903707969630714,,36.29634962038393,psi,,hardware
FM-FM,flow,5322.39454441,1780040011.2950103,0.7771588298271692,,1.5269498312575942,gallons_per_minute,,hardware
OM-FM,flow,5322.395944298,1780040011.29641,0.7800872063740738,,1.532763304237108,gallons_per_minute,,hardware
OM-PT,pressure,5322.400167407,1780040011.3006334,0.776497814237811,,69.12445355945273,psi,,hardware
FM-PT,pressure,5322.40154087,1780040011.3020067,0.790543054407007,,36.317881800875874,psi,,hardware
FM-FM,flow,5322.402808427,1780040011.3032742,0.7772273751768322,,1.5270859088868722,gallons_per_minute,,hardware
OM-FM,flow,5322.404345017,1780040011.304811,0.7801694607936693,,1.5329265973922417,gallons_per_minute,,hardware
OM-PT,pressure,5322.408373277,1780040011.308839,0.7402391124056712,,60.0597781014178,psi,,hardware
FM-PT,pressure,5322.409742128,1780040011.310208,0.7581920335521739,,32.274004194021735,psi,,hardware
FM-FM,flow,5322.412733902,1780040011.3132014,0.7769567700572932,,1.5265486980721565,gallons_per_minute,,hardware
OM-FM,flow,5322.414319992,1780040011.314786,0.7800210452104861,,1.5326319597427611,gallons_per_minute,,hardware
OM-PT,pressure,5322.416573961,1780040011.31704,0.7429397991823911,,60.734949795597764,psi,,hardware
FM-PT,pressure,5322.419647475,1780040011.3201134,0.7570780226085214,,32.134752826065174,psi,,hardware
FM-FM,flow,5322.421044511,1780040011.3215103,0.7769132586614202,,1.526462318359658,gallons_per_minute,,hardware
OM-FM,flow,5322.422447418,1780040011.3229132,0.7799858784658764,,1.5325621460025225,gallons_per_minute,,hardware
OM-PT,pressure,5322.424705091,1780040011.325171,0.7757307023681047,,68.93267559202617,psi,,hardware
FM-PT,pressure,5322.427066558,1780040011.3275325,0.7910789002274156,,36.38486252842694,psi,,hardware
FM-FM,flow,5322.429172326,1780040011.3296382,0.7771075698265517,,1.5268480688565687,gallons_per_minute,,hardware
OM-FM,flow,5322.430574085,1780040011.33104,0.7800228333500425,,1.5326355095939597,gallons_per_minute,,hardware
OM-PT,pressure,5322.432836276,1780040011.3333023,0.7781923744907826,,69.54809362269565,psi,,hardware
FM-PT,pressure,5322.434560938,1780040011.3350267,0.7912070502289593,,36.40088127861991,psi,,hardware
FM-FM,flow,5322.437300159,1780040011.337766,0.776892397033262,,1.5264209034290084,gallons_per_minute,,hardware
OM-FM,flow,5322.438706437,1780040011.3391724,0.7816250063925989,,1.5358161762678721,gallons_per_minute,,hardware
