sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-FM,flow,8071.625921822,1780042760.5263877,0.7761312456287438,,-0.011574597262092588,gallons_per_minute,,hardware
FM-PT,pressure,8071.627291934,1780042760.527758,0.7684666834433894,,-4.811818030524155,psi,,hardware
OM-FM,flow,8071.628490826,1780042760.5289567,0.7802666163762351,,0.0002943425910063746,gallons_per_minute,,hardware
OM-PT,pressure,8071.630295432,1780042760.5307612,0.7732571093150508,,-1.143100105098293,psi,,hardware
FM-FM,flow,8071.634138752,1780042760.534605,0.7773543330853383,,-0.0001886559477042727,gallons_per_minute,,hardware
FM-PT,pressure,8071.635093925,1780042760.53556,0.7933891765343161,,1.8992075635487533,psi,,hardware
OM-FM,flow,8071.636716774,1780042760.537183,0.7801158166069766,,-0.0011107267585146212,gallons_per_minute,,hardware
OM-PT,pressure,8071.638426733,1780042760.5388925,0.7779944870465383,,0.12953746813622283,psi,,hardware
FM-FM,flow,8071.642438033,1780042760.5429041,0.7769120665683826,,-0.004305794571132812,gallons_per_minute,,hardware
FM-PT,pressure,8071.643815404,1780042760.5442812,0.7724715200032616,,-3.7334122484330483,psi,,hardware
OM-FM,flow,8071.645045481,1780042760.5455117,0.7802630400971222,,0.000261020788250936,gallons_per_minute,,hardware
OM-PT,pressure,8071.646579979,1780042760.547046,0.777261945874923,,-0.06725060150459035,psi,,hardware
FM-FM,flow,8071.650646297,1780042760.5511122,0.7773173782011722,,-0.0005326756170473581,gallons_per_minute,,hardware
FM-PT,pressure,8071.651522878,1780042760.5519888,0.7928163758297414,,1.7449661650386246,psi,,hardware
OM-FM,flow,8071.653198838,1780042760.5536647,0.780232641724663,,-2.2214535170292425e-05,gallons_per_minute,,hardware
OM-PT,pressure,8071.654716484,1780042760.5551822,0.7776356670422158,,0.03314493931297667,psi,,hardware
FM-FM,flow,8071.658802542,1780042760.5592687,0.7773102256429465,,-0.000599260069178278,gallons_per_minute,,hardware
FM-PT,pressure,8071.660178821,1780042760.5606446,0.7651014047981983,,-5.718006309388063,psi,,hardware
OM-FM,flow,8071.661332935,1780042760.5617988,0.7799441552095598,,-0.002710173290775676,gallons_per_minute,,hardware
OM-PT,pressure,8071.662854212,1780042760.5633202,0.7517165841718416,,-6.929694123608836,psi,,hardware
FM-FM,flow,8071.667008936,1780042760.5674746,0.7773537370388195,,-0.00019420465204851602,gallons_per_minute,,hardware
FM-PT,pressure,8071.667884887,1780042760.5683508,0.7662917096962583,,-5.397485942244746,psi,,hardware
OM-FM,flow,8071.669463348,1780042760.5699291,0.7801629042819624,,-0.0006719896889013458,gallons_per_minute,,hardware
OM-PT,pressure,8071.670984143,1780042760.57145,0.7563395209717179,,-5.687799682490734,psi,,hardware
FM-FM,flow,8071.675151755,1780042760.5756178,0.777404997039437,,0.00028298392155640903,gallons_per_minute,,hardware
FM-PT,pressure,8071.676040744,1780042760.5765066,0.7781995270490083,,-2.190998263331732,psi,,hardware
OM-FM,flow,8071.677679649,1780042760.5781455,0.7802147603290988,,-0.0001888235489474856,gallons_per_minute,,hardware
OM-PT,pressure,8071.679085908,1780042760.5795517,0.7613808824277977,,-4.3335006645720435,psi,,hardware
FM-FM,flow,8071.683289427,1780042760.5837553,0.7774014207603241,,0.0002496916954909492,gallons_per_minute,,hardware
FM-PT,pressure,8071.684661909,1780042760.5851276,0.7732463804777122,,-3.524761032966693,psi,,hardware
OM-FM,flow,8071.685812783,1780042760.5862787,0.7802457547480768,,9.99654082663159e-05,gallons_per_minute,,hardware
OM-PT,pressure,8071.687216487,1780042760.5876822,0.7591379593775225,,-4.936034029957218,psi,,hardware
FM-FM,flow,8071.69149058,1780042760.5919564,0.7774288389001893,,0.0005049320953261415,gallons_per_minute,,hardware
FM-PT,pressure,8071.692361828,1780042760.5928276,0.7750297516619863,,-3.0445422355241285,psi,,hardware
OM-FM,flow,8071.693944511,1780042760.5944104,0.7801319098629844,,-0.0009607786461151473,gallons_per_minute,,hardware
OM-PT,pressure,8071.695348548,1780042760.5958145,0.7588274191412234,,-5.019456799918865,psi,,hardware
FM-FM,flow,8071.699628548,1780042760.6000946,0.777174923083177,,-0.0018588159553215105,gallons_per_minute,,hardware
FM-PT,pressure,8071.70050424,1780042760.60097,0.7707102025401834,,-4.207692511281571,psi,,hardware
OM-FM,flow,8071.702174404,1780042760.6026404,0.7803876138195531,,0.0014217302508987152,gallons_per_minute,,hardware
OM-PT,pressure,8071.70357833,1780042760.6040442,0.7540298407113362,,-6.308266541610466,psi,,hardware
FM-FM,flow,8071.707769831,1780042760.608236,0.7774163219232944,,0.00038840930409703205,gallons_per_minute,,hardware
FM-PT,pressure,8071.709150998,1780042760.609617,0.7682383976266859,,-4.873289888619243,psi,,hardware
OM-FM,flow,8071.710305798,1780042760.6107717,0.7802850938183181,,0.0004665052385761409,gallons_per_minute,,hardware
OM-PT,pressure,8071.711711465,1780042760.6121774,0.7509351671856841,,-7.139612072591022,psi,,hardware
FM-FM,flow,8071.71598302,1780042760.6164489,0.7771558495945752,,-0.0020363744943372964,gallons_per_minute,,hardware
FM-PT,pressure,8071.716867287,1780042760.6173332,0.7687223873999581,,-4.742963129420259,psi,,hardware
OM-FM,flow,8071.718439951,1780042760.6189058,0.780273172887942,,0.0003554325627246788,gallons_per_minute,,hardware
OM-PT,pressure,8071.719844711,1780042760.6203105,0.7759357423705747,,-0.4235186689991762,psi,,hardware
FM-FM,flow,8071.724132174,1780042760.624598,0.7772756549448556,,-0.0009210849211443902,gallons_per_minute,,hardware
FM-PT,pressure,8071.72500544,1780042760.625471,0.791515802325702,,1.3947531249250964,psi,,hardware
OM-FM,flow,8071.726671733,1780042760.6271374,0.7801462149794358,,-0.0008274914350933928,gallons_per_minute,,hardware
OM-PT,pressure,8071.728089974,1780042760.6285558,0.7773424121549621,,-0.045634336735257734,psi,,hardware
FM-FM,flow,8071.733145519,1780042760.6336114,0.7776058647162754,,0.002152897285566406,gallons_per_minute,,hardware
FM-PT,pressure,8071.734192506,1780042760.6346586,0.7918424358180088,,1.4827076372909138,psi,,hardware
OM-FM,flow,8071.735074568,1780042760.6355407,0.7800580000946522,,-0.0016494292363942126,gallons_per_minute,,hardware
OM-PT,pressure,8071.737122282,1780042760.6375883,0.7778454754168362,,0.0895073481930143,psi,,hardware
FM-FM,flow,8071.741363783,1780042760.6418297,0.7772470447119528,,-0.0011874227296680693,gallons_per_minute,,hardware
FM-PT,pressure,8071.742740505,1780042760.6432064,0.7870460494811594,,0.19115661355417604,psi,,hardware
OM-FM,flow,8071.743841584,1780042760.6443074,0.7800806498623669,,-0.0014383911522764343,gallons_per_minute,,hardware
OM-PT,pressure,8071.747167818,1780042760.6476343,0.7666707952822204,,-2.9124314065881105,psi,,hardware
FM-FM,flow,8071.749579879,1780042760.6500459,0.7771278354081912,,-0.0022971635985167323,gallons_per_minute,,hardware
FM-PT,pressure,8071.750472127,1780042760.6509378,0.7918930997721075,,1.496350216763714,psi,,hardware
OM-FM,flow,8071.753868953,1780042760.6543348,0.7801754212588574,,-0.0005553633792573106,gallons_per_minute,,hardware
OM-PT,pressure,8071.755379822,1780042760.6558456,0.7771051856404765,,-0.10936228768484572,psi,,hardware
FM-FM,flow,8071.757733588,1780042760.6581993,0.7773531409923007,,-0.0001997533563927593,gallons_per_minute,,hardware
FM-PT,pressure,8071.759106515,1780042760.6595724,0.7932264558346814,,1.8553908083008188,psi,,hardware
OM-FM,flow,8071.762002588,1780042760.6624687,0.7802779412600924,,0.0003998616330652636,gallons_per_minute,,hardware
OM-PT,pressure,8071.763513865,1780042760.6639798,0.7502032220605876,,-7.336240021752062,psi,,hardware
FM-FM,flow,8071.765935704,1780042760.6664016,0.7773668500622333,,-7.213315647516309e-05,gallons_per_minute,,hardware
FM-PT,pressure,8071.767309019,1780042760.667775,0.7915140141861455,,1.394271622120174,psi,,hardware
OM-FM,flow,8071.770133353,1780042760.6705995,0.7802266812594749,,-7.775087309602348e-05,gallons_per_minute,,hardware
OM-PT,pressure,8071.771644222,1780042760.67211,0.7772190305255688,,-0.07877927604823441,psi,,hardware
FM-FM,flow,8071.774137004,1780042760.6746027,0.7774139377372191,,0.00036621448672005875,gallons_per_minute,,hardware
FM-PT,pressure,8071.775008197,1780042760.6754742,0.7944191449188166,,2.1765531791840314,psi,,hardware
OM-FM,flow,8071.778263562,1780042760.6787295,0.7798827624181226,,-0.0032821975714107054,gallons_per_minute,,hardware
OM-PT,pressure,8071.779773135,1780042760.6802392,0.7515097560298152,,-6.98525593009001,psi,,hardware
FM-FM,flow,8071.782271695,1780042760.6827376,0.7772428723863212,,-0.0012262636600777724,gallons_per_minute,,hardware
FM-PT,pressure,8071.783646529,1780042760.6841123,0.7896394478844938,,0.889496181626569,psi,,hardware
OM-FM,flow,8071.78639403,1780042760.6868598,0.7804001307964481,,0.0015383565605427503,gallons_per_minute,,hardware
OM-PT,pressure,8071.787899955,1780042760.688366,0.7759089202772284,,-0.4307240905889537,psi,,hardware
FM-FM,flow,8071.790475792,1780042760.6909418,0.7773263188989543,,-0.00044944505188370846,gallons_per_minute,,hardware
FM-PT,pressure,8071.791347854,1780042760.6918137,0.7928712121094718,,1.7597322510562436,psi,,hardware
OM-FM,flow,8071.79452585,1780042760.6949916,0.7799602484655677,,-0.002560225178376202,gallons_per_minute,,hardware
OM-PT,pressure,8071.796034682,1780042760.6965005,0.7761378021404507,,-0.3692378263561854,psi,,hardware
FM-FM,flow,8071.798612519,1780042760.6990783,0.7773829433182411,,7.76818608194064e-05,gallons_per_minute,,hardware
FM-PT,pressure,8071.799483045,1780042760.699949,0.792805050945884,,1.7419166472741165,psi,,hardware
OM-FM,flow,8071.802657892,1780042760.703124,0.7801497912585487,,-0.0007941696323379541,gallons_per_minute,,hardware
OM-PT,pressure,8071.804088911,1780042760.7045548,0.7770330640117007,,-0.12873686573735865,psi,,hardware
FM-FM,flow,8071.806758265,1780042760.7072241,0.7771767112227335,,-0.0018421698422887804,gallons_per_minute,,hardware
FM-PT,pressure,8071.808131136,1780042760.7085972,0.7944119923605909,,2.1746271679643416,psi,,hardware
OM-FM,flow,8071.810814601,1780042760.7112806,0.7804382777736518,,0.001893789123267429,gallons_per_minute,,hardware
OM-PT,pressure,8071.812219286,1780042760.712685,0.7771326037803417,,-0.10199674561529537,psi,,hardware
FM-FM,flow,8071.814959769,1780042760.7154255,0.7769072981962322,,-0.004350184205886758,gallons_per_minute,,hardware
FM-PT,pressure,8071.815830388,1780042760.7162962,0.7879281983289955,,0.42869799731587255,psi,,hardware
OM-FM,flow,8071.818947106,1780042760.719413,0.7801247573047587,,-0.0010274222516260245,gallons_per_minute,,hardware
OM-PT,pressure,8071.820353366,1780042760.7208192,0.7689387522862855,,-2.303172981052476,psi,,hardware
FM-FM,flow,8071.823096219,1780042760.723562,0.777212474013862,,-0.0015092475816341816,gallons_per_minute,,hardware
FM-PT,pressure,8071.823965856,1780042760.7244315,0.7865513308705486,,0.057940837525657055,psi,,hardware
OM-FM,flow,8071.827080519,1780042760.7275465,0.7798243498592794,,-0.0038264536830828703,gallons_per_minute,,hardware
OM-PT,pressure,8071.828492223,1780042760.728958,0.7463748152702826,,-8.364693863333006,psi,,hardware
FM-FM,flow,8071.831232594,1780042760.7316985,0.7776446077399979,,0.0025135630679422216,gallons_per_minute,,hardware
FM-PT,pressure,8071.833739858,1780042760.734206,0.7843507271231087,,-0.5346286143988211,psi,,hardware
OM-FM,flow,8071.83532893,1780042760.7357953,0.780347678702793,,0.0010496367867963172,gallons_per_minute,,hardware
OM-PT,pressure,8071.836810966,1780042760.737277,0.7675976476189671,,-2.6634440605413534,psi,,hardware
FM-FM,flow,8071.84060425,1780042760.7410703,0.7775307628549055,,0.0014537605381917485,gallons_per_minute,,hardware
FM-PT,pressure,8071.841977881,1780042760.7424438,0.794448947244757,,2.1845782259327375,psi,,hardware
OM-FM,flow,8071.843534786,1780042760.7440004,0.780347678702793,,0.0010496367867963172,gallons_per_minute,,hardware
OM-PT,pressure,8071.844935231,1780042760.7454011,0.7759208412076045,,-0.427521680993497,psi,,hardware
FM-FM,flow,8071.848810088,1780042760.749276,0.7772804233170061,,-0.0008766952863904437,gallons_per_minute,,hardware
FM-PT,pressure,8071.850185144,1780042760.750651,0.792873596295547,,1.7603742547961403,psi,,hardware
OM-FM,flow,8071.851663032,1780042760.752129,0.7800931668392619,,-0.0013217648426323992,gallons_per_minute,,hardware
OM-PT,pressure,8071.853071588,1780042760.7535377,0.7758880586490701,,-0.4363283073810029,psi,,hardware
FM-FM,flow,8071.857014592,1780042760.7574804,0.7774723502960623,,0.0009099875124559036,gallons_per_minute,,hardware
FM-PT,pressure,8071.857887192,1780042760.7583532,0.7946569674798211,,2.240593052238705,psi,,hardware
OM-FM,flow,8071.859798093,1780042760.760264,0.780350658935387,,0.0010774049557591826,gallons_per_minute,,hardware
OM-PT,pressure,8071.861200649,1780042760.7616665,0.773989650486666,,-0.9463120354574798,psi,,hardware
FM-FM,flow,8071.865152116,1780042760.765618,0.7773197623872474,,-0.0005104807996703848,gallons_per_minute,,hardware
FM-PT,pressure,8071.866524043,1780042760.7669897,0.7928598872256144,,1.7566827332917354,psi,,hardware
OM-FM,flow,8071.867926784,1780042760.7683928,0.7803584075401315,,0.001149602195062633,gallons_per_minute,,hardware
OM-PT,pressure,8071.869330265,1780042760.7697961,0.7761032314423598,,-0.37852481418300976,psi,,hardware
FM-FM,flow,8071.87335325,1780042760.7738192,0.7771862479670344,,-0.0017533905727808875,gallons_per_minute,,hardware
FM-PT,pressure,8071.874725714,1780042760.7751915,0.7912714232529906,,1.3289477415857076,psi,,hardware
OM-FM,flow,8071.876060548,1780042760.7765267,0.7800490593968701,,-0.0017327337432828092,gallons_per_minute,,hardware
OM-PT,pressure,8071.877466234,1780042760.7779324,0.7499516904296506,,-7.403810864216198,psi,,hardware
FM-FM,flow,8071.881554069,1780042760.7820199,0.7771147223847774,,-0.002419235094090085,gallons_per_minute,,hardware
FM-PT,pressure,8071.882429113,1780042760.782895,0.7903153646368223,,1.07150424188722,psi,,hardware
OM-FM,flow,8071.884196776,1780042760.7846627,0.7801825738170831,,-0.0004887197737464333,gallons_per_minute,,hardware
OM-PT,pressure,8071.885609535,1780042760.7860754,0.7756359309716142,,-0.5040592703249117,psi,,hardware
FM-FM,flow,8071.889696185,1780042760.7901618,0.7773191663407286,,-0.0005160295040146282,gallons_per_minute,,hardware
FM-PT,pressure,8071.891070482,1780042760.7915363,0.7940013163091321,,2.0640420237671737,psi,,hardware
OM-FM,flow,8071.892336484,1780042760.7928026,0.7801539635841803,,-0.0007552941957899424,gallons_per_minute,,hardware
OM-PT,pressure,8071.893743133,1780042760.794209,0.7496667801936603,,-7.480348453547613,psi,,hardware
FM-FM,flow,8071.897902801,1780042760.7983685,0.7774598333191673,,0.0007934647212267939,gallons_per_minute,,hardware
FM-PT,pressure,8071.89927995,1780042760.7997458,0.7923562279172215,,1.6210594432386047,psi,,hardware
OM-FM,flow,8071.900471027,1780042760.800937,0.7802260852129561,,-8.33045068885966e-05,gallons_per_minute,,hardware
OM-PT,pressure,8071.903750206,1780042760.8042169,0.7769645186620378,,-0.1471507209112346,psi,,hardware
FM-FM,flow,8071.906119194,1780042760.8065853,0.7774312230862646,,0.0005271269127031148,gallons_per_minute,,hardware
FM-PT,pressure,8071.906997516,1780042760.8074634,0.7939017765404911,,2.037238367626496,psi,,hardware
OM-FM,flow,8071.910452656,1780042760.8109183,0.7801414466072853,,-0.0008719205054339776,gallons_per_minute,,hardware
OM-PT,pressure,8071.911958488,1780042760.8124244,0.7717634167389175,,-1.5443620274090153,psi,,hardware
FM-FM,flow,8071.91426244,1780042760.8147285,0.7772989007590891,,-0.0007046854517189009,gallons_per_minute,,hardware
FM-PT,pressure,8071.915633515,1780042760.8160994,0.793529247466236,,1.9369252832676713,psi,,hardware
OM-FM,flow,8071.918582902,1780042760.8190486,0.7802225089338433,,-0.00011662630964403523,gallons_per_minute,,hardware
OM-PT,pressure,8071.920103253,1780042760.8205693,0.7772601577353666,,-0.06773096294390885,psi,,hardware
FM-FM,flow,8071.922462092,1780042760.8229282,0.7773090335499089,,-0.0006103574778667646,gallons_per_minute,,hardware
FM-PT,pressure,8071.923336618,1780042760.8238025,0.7962472195920014,,2.668809546749685,psi,,hardware
OM-FM,flow,8071.926712278,1780042760.8271782,0.7802898621904686,,0.0005109343089167257,gallons_per_minute,,hardware
OM-PT,pressure,8071.928232036,1780042760.828698,0.7762468786533926,,-0.33993577855775675,psi,,hardware
FM-FM,flow,8071.930599227,1780042760.8310652,0.7774109575046251,,0.0003384709649988422,gallons_per_minute,,hardware
FM-PT,pressure,8071.931469457,1780042760.8319352,0.7912189711593355,,1.3148236593079852,psi,,hardware
OM-FM,flow,8071.934901967,1780042760.8353684,0.7801545596306991,,-0.0007497405619973693,gallons_per_minute,,hardware
OM-PT,pressure,8071.936348523,1780042760.8368146,0.7745356290978943,,-0.7996416759855637,psi,,hardware
FM-FM,flow,8071.940131048,1780042760.840597,0.7771576377341316,,-0.002019728381304566,gallons_per_minute,,hardware
FM-PT,pressure,8071.941562936,1780042760.8420296,0.7685686073981056,,-4.784372370643581,psi,,hardware
OM-FM,flow,8071.943080083,1780042760.8435466,0.7801849580031583,,-0.0004665052385761409,gallons_per_minute,,hardware
OM-PT,pressure,8071.944503565,1780042760.8449695,0.7484591899465549,,-7.804752545567375,psi,,hardware
FM-FM,flow,8071.948428366,1780042760.8488941,0.7775128814593413,,0.001287299407864449,gallons_per_minute,,hardware
FM-PT,pressure,8071.949300817,1780042760.8497667,0.7651723343339365,,-5.698906698126143,psi,,hardware
OM-FM,flow,8071.951229773,1780042760.8516955,0.7801134324209014,,-0.0011329412936849136,gallons_per_minute,,hardware
OM-PT,pressure,8071.952632996,1780042760.8530989,0.7480038104061855,,-7.927084592113821,psi,,hardware
FM-FM,flow,8071.956572871,1780042760.8570387,0.777066442616754,,-0.0028686801459737936,gallons_per_minute,,hardware
